0.000125495261184746,0.00517961392167007
0.000412578427138526,0.0172659840447705
0.00069288623155155,0.0312153939578807
0.000974021907895058,0.0475629845004676
0.00125390311880791,0.0635753317028905
0.00152898810191409,0.0817072138213834
0.00181069985855048,0.101798890136641
0.00209842858342832,0.123411068955677
0.00237946000666319,0.146095712451081
0.0026613400690002,0.169601351577274
0.00294147039289605,0.193276877881685
0.00320703902360856,0.218630865178013
0.00348601141532545,0.244152749965914
0.00377613269094523,0.272338740303879
0.00405828042458366,0.301001864100272
0.00432708449464265,0.334897986361445
0.0046070705704057,0.369559741929735
0.00489027265245177,0.405613589774817
0.00517089504979681,0.443147010100528
0.00545321505736846,0.482571160807881
0.005733807556162,0.521836457196614
0.00600093143323797,0.563865225595251
0.00628188757795569,0.608657593306019
0.00655715102553662,0.65602559623459
0.00683654331633536,0.701647286084716
0.00713051504803688,0.74933352571902
0.00741193734516431,0.797961316192257
0.007695697271672,0.846482333102054
0.00797439211128881,0.896350278287751
0.00825393559292103,0.947017209963809
0.00853463744627054,0.99882713174951
0.00883323157319351,1.05278732486655
0.00911485526908526,1.10840604910476
0.00937126886224568,1.16666537984508
0.0096523541869807,1.22587977431989
0.00992667125891138,1.28591647516694
0.0102060858166935,1.34591303809357
0.0104974980631288,1.40668593242921
0.0107794880861823,1.46839489889316
0.0110691012729329,1.53094931244512
0.0113510165560581,1.59102915460213
0.011636253076597,1.65442907182085
0.0119175449873508,1.71799056385392
0.0121956627777472,1.78260537808046
0.0124771858561429,1.8490960047537
0.0127610926704196,1.91602778550434
0.0130408419946581,1.98365010067848
0.0133118105001963,2.05155215542219
0.0135913399250233,2.11999497116291
0.0138726262125945,2.18868388096632
0.0141535768661241,2.26074984536488
0.0144309450894101,2.33122785122451
0.0147107810184473,2.40423091559899
0.0149858245833276,2.47650109634276
0.0152710277472567,2.54735863728745
0.0155786535907641,2.62151694578956
0.0158575574951146,2.69623030142739
0.0161127591912564,2.77001322866893
0.0163919487398331,2.84479505875973
0.0166728244767865,2.91942560665691
0.0169512752990367,2.99546809654836
0.0172244967361203,3.07240975978214
0.017513225108892,3.14695862208422
0.0178209603518733,3.22319134393559
0.018097057553885,3.2998053595287
0.01835901120139,3.37706876263688
0.0186416578250752,3.45289618720453
0.0189289587879552,3.52970767683975
0.0192098633737613,3.60778275422683
0.019500718243642,3.68503742534528
0.0197784064899873,3.76283168345131
0.0200450830118931,3.83982094828787
0.0203297482646209,3.91676327632216
0.0206246737804547,3.9964166184194
0.0209057914369566,4.07576273309602
0.0211875419170028,4.15463525048716
0.0214640339972463,4.23259281848973
0.0217216908862746,4.31189947419114
0.0220020291132281,4.38992704427339
0.0222789402942445,4.46732879661199
0.0225651552817101,4.54538301529357
0.0228699636192432,4.62248514534084
0.0231490492175849,4.6993532467475
0.0234244198997931,4.77644368856445
0.0237145956534798,4.85323710599845
0.0240174089112649,4.92898099673128
0.024286231980752,5.0050574998916
0.0245399084286614,5.08127053704689
0.0248180219883613,5.15591452711617
0.0250973055452861,5.23068729045952
0.0253772342673756,5.30414215514943
0.0256535239635026,5.37712687857356
0.0259371046573275,5.45229495304822
0.0262262192988816,5.52505552554152
0.0265160219351656,5.60041317189048
0.026819343553095,5.67147826732763
0.0271024177393293,5.74201543100323
0.0273873120870276,5.81428406526069
0.0276634260125918,5.88628701034242
0.0279320152589248,5.95632304173253
0.0282047626020688,6.02502137190067
0.02846701499639,6.09406276742354
0.0287505787570544,6.16102681693106
0.0290388603077104,6.22689610972795
0.0293227822054263,6.29685013962483
0.0296116594475838,6.36205105801537
0.0298906025769667,6.42768588368621
0.0301721009357529,6.49518444695186
0.0304507427421261,6.56003946161952
0.0307318282904308,6.6255094686267
0.0310212840340388,6.69207541106884
0.0313141611721616,6.75391793642759
0.0315861733758903,6.81862119269701
0.0318550042468048,6.88177446892495
0.0321335404864407,6.94381957927445
0.0324132395299784,7.00371757255888
0.0326862575334694,7.06557966474128
0.0329563364190489,7.1277517378443
0.0332374489120241,7.18810960334828
0.0335181723368984,7.24428370947992
0.0337978165950255,7.3036639410362
0.0340776553691792,7.36552537313298
0.034372108351537,7.42131893519154
0.034674283450135,7.47875092876425
0.0349350985086586,7.53463504985456
0.0351957324512535,7.5894224245476
0.0355116297033833,7.64364422845422
0.0358296379954239,7.69879695110645
0.036083215248338,7.75117405617343
0.0363228774989042,7.80472878698535
0.036616515367156,7.85674953540221
0.0369118268991827,7.90814977504974
0.0371847351492562,7.95859859557837
0.0374557857521784,8.00795552605389
0.0377402802501979,8.05782044899044
0.0380253410914253,8.10630963091392
0.0383009097746795,8.15581143603768
0.0385760038775827,8.20358916353849
0.0388732131843517,8.25023604650502
0.0391691686893591,8.29500658424145
0.0394410019058408,8.34036907261449
0.0397104575706704,8.38512437180297
0.0400044244812317,8.42893647465337
0.0403019880785647,8.47135187405745
0.0405723957057275,8.51370705007878
0.0408431055036922,8.55558691730692
0.0411252140356437,8.59639960997342
0.0414087992012502,8.63572076375005
0.041688587964462,8.67730241372623
0.0419695301933259,8.7154056341012
0.0422545446668674,8.75450321216446
0.0425420234519097,8.79203470409719
0.0428153968520251,8.83010105869045
0.0430914812219202,8.8666255900145
0.0433594551281428,8.9007679336406
0.0436302672098957,8.93733571471725
0.0439411474654635,8.96950664192483
0.0442412434973054,9.00525083889209
0.0445123802997981,9.04073621628895
0.0447855827198509,9.07135288232834
0.0450739192065746,9.10379126679811
0.0453613465215645,9.13638060341869
0.0456296625067607,9.16486381616528
0.045902719278764,9.19577315473743
0.0461863861072063,9.22610482881169
0.0464705341725535,9.25391366980261
0.0467434367731735,9.2830858563417
0.0470179003565682,9.31154191599495
0.0473149210773551,9.33907494964062
0.0476039519238442,9.36643355094711
0.0478895726974781,9.39321537887128
0.0481774703880765,9.41944623804588
0.0484435954424483,9.44518639428772
0.0487156879948745,9.46880436112633
0.0489929084436481,9.49346868625516
0.0492729547667046,9.51778107259261
0.0495544752976029,9.54547905220416
0.0498371195842586,9.56830702386149
0.0501220222895082,9.58927396898995
0.0504067168416112,9.60938434930265
0.0506781622809518,9.62964846827044
0.0509548900107067,9.64917790251676
0.0512335597213329,9.67367548530384
0.0515113705993826,9.69308393057147
0.0518228163632806,9.71271505100708
0.052116754367506,9.73087535452628
0.0523741006255389,9.74986405606498
0.0526426728122868,9.76858889780808
0.0529328541841357,9.78846072317882
0.0532157556770422,9.80568075831114
0.053497718517565,9.8236719101761
0.0537777178177748,9.8388926025534
0.0540601897138163,9.85562390086513
0.054345785557243,9.87248534920093
0.0546172053468154,9.88788045977273
0.0548930506013401,9.90403297144102
0.0551982898029011,9.92047443558813
0.0554859451549398,9.93603367644858
0.0557304577198346,9.94912140116752
0.0560035308317899,9.96371865682429
0.0562986737224848,9.97653767954815
0.0565840397457517,9.98955410087575
0.0568747603854519,10.0040738530513
0.057157499057433,10.018390152695
0.0574275385664916,10.0314984579405
0.0577060901192501,10.0454956533374
0.0579769906403158,10.0562331997959
0.0582552774889318,10.0686372455519
0.0585479886463174,10.0826772192117
0.058832556054058,10.0936484029743
0.0591250324119026,10.1046825636197
0.0594085621706385,10.1173718182262
0.0596825242328971,10.1285782329282
0.0599617159467768,10.1371198442754
0.0602501920059866,10.1489975047562
0.0605338580455416,10.1586573812917
0.0607834843798623,10.1683236748024
0.0610571252098096,10.1800697189261
0.0613601715124012,10.1905394403604
0.0616441145045595,10.1988447693461
0.0619108480488383,10.2079827114694
0.0621885179569966,10.2172767025475
0.062487053282696,10.2276658369578
0.0627704330077432,10.2354677705073
0.0630600636950292,10.2456991916041
0.0633419607640272,10.2532754654556
0.0636093623364994,10.2614758644027
0.0638873962245974,10.2694040440413
0.0641653613144606,10.2796423394583
0.0644458343370784,10.287245087458
0.0647559631039951,10.2955585732159
0.0650404707817056,10.3023745604538
0.0653010154825714,10.310855684384
0.0655782782204665,10.3171955330068
0.065867062423032,10.3249520149467
0.0661483681283236,10.329896588737
0.0664251801310163,10.3388679582549
0.0667067340520113,10.3460386566438
0.0669988055170265,10.353420450413
0.0672792295499165,10.358271876693
0.0675445779584181,10.3652685105047
0.0678241672497746,10.3719582752279
0.0681276647345984,10.3792729052856
0.0684090724281351,10.3865633007713
0.0686915132234246,10.3918305621304
0.0689719848396455,10.3977778814113
0.0692334201700817,10.4029414197455
0.0695150291656639,10.4105798312281
0.0698041540639623,10.4162759879317
0.0700841114974903,10.4213207674336
0.070357020565811,10.4284112371307
0.0706373969262074,10.4312112493303
0.070935294788684,10.4382327259357
0.0712156155682517,10.4432931306071
0.0714891860116157,10.4509136443397
0.0717677652983836,10.4557273467267
0.0721021555618904,10.4608037018956
0.0723830506766817,10.4641159499637
0.072614182169592,10.4692350786806
0.0728956608999969,10.4752054302346
0.0732069482202407,10.4796947665495
0.0734869049272234,10.4836991473913
0.0737294210071428,10.4908210135892
0.074007698010646,10.4936776281305
0.0742791531748238,10.499468332669
0.0745620584833649,10.5037118719596
0.0748576276182262,10.5088478752938
0.0751425088723489,10.5147382574753
0.075460879618193,10.5186572468128
0.0757375148632251,10.5224068534661
0.075980532870667,10.526208385283
0.0762632031737493,10.530166725153
0.0765539932054557,10.5350118004664
0.0768364062518273,10.5397359150905
0.0771187407084209,10.5448184184854
0.0774006857553774,10.5476002641859
0.0776965997492423,10.5508438727797
0.0779738077638042,10.5545404132643
0.0782361162456671,10.5579447149866
0.0785161923039919,10.5618417187582
0.0787896769448802,10.5670090101506
0.0790719960574256,10.5696617336746
0.0793703083000462,10.5737731285396
0.0796520560262301,10.5759158699159
0.0799367301348922,10.5803320357401
0.0802172194585511,10.5833589853749
0.0804985972127445,10.5857850826469
0.0807783020658563,10.5886038648526
0.0810557060079589,10.5919392536365
0.0813410422159793,10.5961848627671
0.0816349083113713,10.5997159245024
0.0819093520360733,10.6046408466009
0.0821642703716993,10.6073795368467
0.0824469932572119,10.6115701089815
0.0827394225079959,10.6159276497732
0.0830226401507091,10.619442256517
0.0833076371067007,10.6216414870774
0.0835893172014438,10.6217950793066
0.0838790450206113,10.6280105017906
0.0841632862301264,10.6324341501568
0.0844571324839774,10.6354316976922
0.0847308432419781,10.6403111540364
0.0849814308620365,10.6433662044588
0.0852607335020952,10.6450744774821
0.085535670306699,10.6475441074006
0.085819082928098,10.6518117162418
0.0861093505117672,10.6561515525942
0.086385956432536,10.6579259096175
0.0866574935904273,10.6603948605908
0.086947967305055,10.6628763060419
0.0872543082777006,10.6663308497095
0.0875276789575683,10.6676208736262
0.0877844597359427,10.6726380049706
0.0880669592732166,10.6761192113822
0.0883513055811796,10.6789553066906
0.0886352358657069,10.6812287638786
0.088923777317365,10.6839016294437
0.0892103548503119,10.686698444943
0.0895033954110011,10.6902954586612
0.0897845440845481,10.6941408861716
0.0900683344256261,10.6970125553798
0.090346424523047,10.7003770869438
0.0906212710951536,10.7021928926289
0.0908998116581108,10.7056610529198
0.0911757464621702,10.7097214938901
0.091449725369915,10.7116128746635
0.0917192712895916,10.7170622772188
0.0920016313173069,10.7205072119258
0.0922880437562531,10.7239882910352
0.0925773556295891,10.7267907879857
0.0928749716762386,10.7298103540913
0.0931665321021402,10.7331077596629
0.0934625071313489,10.7355484212526
0.0937276632492214,10.7389799609365
0.0939846825357496,10.7408174410043
0.0942563666166306,10.7440136083019
0.0945138562656876,10.7478868537061
0.094806714843248,10.7522689591124
0.0951028024117905,10.7545406199247
0.0953906374493838,10.7588335383344
0.0956854214086072,10.763147480471
0.0959617804547884,10.765238650301
0.0962369988856125,10.7682687966361
0.0965235669238875,10.7707689177952
0.0968133321180485,10.774185638557
0.0970929879844311,10.7789697785381
0.0973667589058376,10.7815827224739
0.0976533163593386,10.7865737474321
0.0979438263490914,10.7893315990204
0.0982002120474487,10.7900689662543
0.0984551537611783,10.7948256466738
0.0987527513914125,10.7992297612206
0.0990573444341148,10.8022295153279
0.0993180618328299,10.8040810363598
0.0995773614782598,10.8089089730217
0.0998770379276586,10.8110099592678
0.100172373187451,10.8131538133599
0.100459549351102,10.817989218419
0.100743242594845,10.8200891013792
0.101021019945843,10.8230915571226
0.101299127076882,10.8280311425517
0.101588017570386,10.8297362848831
0.101876876168488,10.8352331805986
0.102149440264519,10.8370186317751
0.102421576061228,10.839891512712
0.102720641048379,10.8450956133073
0.103018135168757,10.8467508861704
0.103304082773683,10.8503860905565
0.103594540353954,10.8513597967307
0.103844272251436,10.8539775310021
0.104094440076979,10.8562248157954
0.104389688574292,10.8603417883839
0.104686142122079,10.8649567908555
0.104953904908133,10.8692010185212
0.105221563870654,10.8700976974188
0.10552535105421,10.8727784887262
0.105821971004337,10.8767970236896
0.106087866537051,10.877980773822
0.106358105447013,10.8801466464843
0.106640389859931,10.885301443399
0.106919363739806,10.8880008915549
