0.000122513096042031,0.000868313164085703
0.000386512527470662,0.00503364710049843
0.000653489756111591,0.00824870181854342
0.000921246901239177,0.0125457656380897
0.00118767610964476,0.0162184386022325
0.00144779587220532,0.0204019681845183
0.00171274232641377,0.0255556458512939
0.00196603674102387,0.0309428651073454
0.00223977885678119,0.03530443531351
0.00252708709969655,0.0404143145672578
0.00279578056220049,0.0469667644047822
0.00306455474679391,0.0525783400201451
0.00333423500800431,0.0586068971056455
0.0036064868670213,0.0661201749411381
0.00386451204261109,0.0756075080371436
0.00410769230554273,0.0863526332598649
0.00438010758687031,0.0961104736259333
0.00466244588384139,0.105663461886638
0.00492886139779838,0.116575604458344
0.00519734581408933,0.126325543229087
0.00546265204667491,0.135632228474437
0.0057277383503997,0.144117652269344
0.00599972907058197,0.155426642726637
0.00627728067923628,0.166141005670211
0.0065442641442969,0.175903216387676
0.00681135329828931,0.186872068639108
0.00707206313260029,0.199414891708088
0.00732630690661377,0.211856941965886
0.00759141739356648,0.225844023822953
0.00785763602867532,0.242794968114278
0.00812796569963663,0.26070624093484
0.00840344414645235,0.280911428791296
0.00866937604949627,0.302601387344616
0.00893331198445595,0.324191507093282
0.00918821161530611,0.345228240461354
0.00942772631557512,0.368461822112123
0.00970900732667721,0.390097823058425
0.0100114715467624,0.412752215773952
0.010281426563443,0.43734797851623
0.010557703760211,0.458898270628281
0.0108273385292477,0.479893802820726
0.0111001936086472,0.504611460906824
0.0113569050857121,0.525879353398324
0.0116098954748292,0.54869607345145
0.0118780429367171,0.573294358510821
0.0121487341729471,0.595412231904802
0.0124217985471985,0.617004913928058
0.0126985248143143,0.640029437946749
0.0129651527720373,0.662031020036074
0.0132324722898488,0.686330477948329
0.01348997699421,0.708516393967545
0.0137421304695193,0.732797241674881
0.0140128388644216,0.758481241893738
0.0142856695404469,0.784876180909718
0.0145573221867978,0.811014727641976
0.0148284053064475,0.838980690609991
0.015095152173999,0.86650760557933
0.0153613642887571,0.894601417558438
0.0156189430266588,0.923498759848037
0.0158704691025172,0.950866808798083
0.0161550843719781,0.979989806065694
0.0164368756734078,1.01043124594803
0.0166964717748616,1.03982104942241
0.0169572609578797,1.07177411643529
0.0172248192662686,1.10284829329553
0.0174931090084907,1.13434149445302
0.0177526873389171,1.16560465529704
0.018012423052802,1.19909682521534
0.0183012659643425,1.23176914717972
0.0185944822535683,1.26700950760366
0.0188500362275454,1.30176231662045
0.0191053312870438,1.33532972650841
0.019383411344203,1.36998833072783
0.0196603403713161,1.40298296985374
0.0199134310407468,1.43768070245355
0.0201666273937947,1.47142316114769
0.0204374463232294,1.50697144404434
0.0207069007782057,1.54217561296403
0.0209770676256212,1.57621916139863
0.0212440766991755,1.61230259007782
0.0215218842017625,1.64767864616662
0.0217976776645384,1.6832101469139
0.0220498714574013,1.71879742333438
0.0223055932974378,1.75831558859405
0.0225666227467946,1.79467768586236
0.0228319354843914,1.83195500963349
0.023112609574918,1.87270313162749
0.0233920628708717,1.90847678480497
0.023658678843477,1.94652718627807
0.0239242816918893,1.98495632989524
0.0241914887628956,2.02302494199827
0.0244585363997014,2.0639732810278
0.0247223776202245,2.10193619555796
0.0249866982942223,2.14274532765746
0.0252610929813561,2.18020606134133
0.025533295506931,2.21990726191218
0.0257899251478567,2.26201213077789
0.026050150549502,2.30530429175893
0.0263392505590076,2.34781859012756
0.0266210862148278,2.39033526097267
0.0268737915685698,2.43465773604154
0.0271312839984792,2.47683417877642
0.0274050549456868,2.51849523970645
0.0276764546401414,2.56285692806539
0.0279236649509056,2.60469582483712
0.0281809511193739,2.64719840566932
0.028466091886157,2.68944897955327
0.0287431085323356,2.73455143997665
0.028999052235032,2.77718684452851
0.0292630907484864,2.82015908579791
0.0295253003277798,2.86282209598654
0.0297919079550719,2.90654073333829
0.0300894231189247,2.94951035239686
0.030372634416167,2.99429574008038
0.0306024256763947,3.03708169449716
0.0308531263512816,3.08284046182786
0.0311347571699033,3.12792567060127
0.0314074500934062,3.17356940528851
0.0316803061775235,3.21939535615823
0.0319480827039951,3.26495914588038
0.0322234801267183,3.3124908274189
0.0324940910956548,3.35900023631616
0.0327354561501066,3.40308867532171
0.0329924453496014,3.44785538786937
0.0332800260923593,3.49538817323379
0.0335555850533607,3.54210092084615
0.0338373414633194,3.58833048240807
0.0341107169248891,3.63236383001259
0.0343544591215165,3.67949180096516
0.0346167358398642,3.7251301813476
0.0348897737234774,3.76805133196051
0.0351596254943974,3.81421523835773
0.0354382482466604,3.8602249088108
0.0357108027264446,3.9071451157553
0.0359401668757328,3.95160893048569
0.0361959783499123,3.99748123704834
0.0364744505045194,4.04109142475451
0.0367428613931911,4.08377034801691
0.0370244984909859,4.12733213220836
0.0372953686498883,4.17233130249815
0.0375483648057402,4.21588700815514
0.0378141149005048,4.25879119680994
0.0380976534311375,4.30184799314083
0.0383703365000329,4.34580733945815
0.0386452002332455,4.38913092701174
0.0389143013353025,4.43233239945528
0.0391615552328702,4.47364671920282
0.0394264246366561,4.51778452569775
0.0396951677018672,4.56030294468342
0.0399629943187682,4.60134387023163
0.0402451184351877,4.64371554030942
0.0405144427530148,4.68447275762901
0.0407805958144667,4.72716505666403
0.0410479080973744,4.76794400087342
0.041348800615252,4.80920712507602
0.0416194362731394,4.84989724876097
0.0418475803623738,4.8901333403853
0.0421095283848733,4.9304288837727
0.0423893416291346,4.96969380839633
0.0426582000920988,5.00901021326207
0.0429199486758028,5.04843659115303
0.0431869258339645,5.08646488614008
0.0434476318525415,5.12385617868627
0.0437137478941599,5.1626311744316
0.0439882695656676,5.20037610082876
0.0442576121867584,5.23647697595072
0.0445416290737787,5.27441986178476
0.0448118029245482,5.31265404277745
0.0450385137317444,5.3481187595607
0.0453033006456058,5.38553140938983
0.0455822140456582,5.42147952699508
0.0458526623201434,5.45717135221035
0.0461255956579246,5.49305784036888
0.0463933540360422,5.52891821630214
0.0466698034239884,5.56133427084997
0.0469390110900737,5.59840306642588
0.0471901685256308,5.63216428017087
0.0474559918646164,5.66668874706787
0.0477141025546556,5.70253214106428
0.0479822758844696,5.73657268769181
0.0482882633181046,5.76942153688981
0.0485579124097359,5.80419799575101
0.0487986844123783,5.8355507163332
0.0490664643849297,5.86996608926996
0.0493504019573657,5.90370056145909
0.0496175194781414,5.93590397718404
0.0498733614722783,5.96880429663478
0.0501422753376951,6.00048168188153
0.0504020276733546,6.03060293233913
0.0506681720328138,6.06468540437195
0.0509459983509095,6.09638399706103
0.0512112652594556,6.127932234678
0.051490813918873,6.15915668170067
0.0517574060007981,6.19208520615065
0.0520156445078561,6.22423201208962
0.0522829519514071,6.25523566396503
0.0525353358720725,6.28695085899473
0.0528049560378779,6.31693212834576
0.0530970133945788,6.34904802715966
0.0533651167487286,6.3807843796848
0.0536301470258665,6.40993793444939
0.0538960481357431,6.44214309831489
0.0541529980239428,6.47487750424254
0.0544225325245422,6.50516963294242
0.0547032444622648,6.53584923449979
0.0549677442067402,6.56766522731411
0.0552026501491488,6.59744563032025
0.0554733026704194,6.62809654239372
0.0557804010025596,6.66000916742344
0.056047085811636,6.68961415201654
