0.000126035605580842,0.00604945281873221
0.000347360622174741,0.0190037133594004
0.000621957248446393,0.0320334365135972
0.000945288650806365,0.0458506277000797
0.00123045577752474,0.0614507100669825
0.00149780578861266,0.0756938050186299
0.00177886239991791,0.0932119970017364
0.00206488025660831,0.108815538130105
0.00234732118396694,0.125402529770764
0.00263783094777335,0.141149588495358
0.00292050289932924,0.158602082681383
0.00319356496201462,0.17479864036576
0.00347525172670832,0.191295172091147
0.00372467565860997,0.209287648490698
0.0040035207515374,0.225359065291255
0.00431031563555878,0.243553554831828
0.00459437481104815,0.259847742009899
0.00488144096872238,0.276079060013626
0.00516320501739141,0.294024233999278
0.0054479899704223,0.314267178519002
0.00573028655289852,0.332554900585252
0.00598747283566894,0.35124632686264
0.00626894604805626,0.371529030802296
0.00655422348297451,0.390964151474952
0.00683545577125705,0.410671585432278
0.00711845384203204,0.430070578151157
0.00739960606843953,0.449944415409793
0.00770659897231596,0.469659345684143
0.00798938601648464,0.489124913726629
0.00825832728810734,0.511273449106481
0.00854233666011085,0.533470113082121
0.0088277773770734,0.557009584017773
0.00911162494242402,0.580618010801119
0.009391730176766,0.604471995645485
0.00967319672649558,0.627944443158879
0.00996708363673062,0.654013757720832
0.010249224107979,0.678763893191249
0.010538501946579,0.703287454113308
0.0108201047943089,0.729009216826388
0.0111042445354204,0.7564880443674
0.0113826487611136,0.785050789872524
0.0116322017254717,0.81207370037411
0.0119164807123063,0.839724555788049
0.0122389537385058,0.866640795472108
0.0125211915978498,0.895470183013344
0.0127968362222551,0.923126340927992
0.013082893509364,0.951369578091516
0.013382661015822,0.979617805020232
0.0136620658835802,1.00780675223151
0.0139072425546532,1.03698129709445
0.0141900321347625,1.06370828978136
0.0144823166158356,1.09243520276223
0.0147652935578257,1.11996141673564
0.0150607079740005,1.14797493799255
0.0153426052046007,1.1763088357822
0.0156224602080737,1.20697748158006
0.0159051105974363,1.23810841582005
0.016186067861891,1.26675267327049
0.016469492560873,1.29849910368217
0.0167466827330194,1.32862508334229
0.0170267887850726,1.36120058961312
0.0172838041169626,1.39223981766346
0.0175740327631239,1.42221526885054
0.0178866392369779,1.45316146041836
0.0181687897399507,1.4829042737222
0.0184522830647309,1.51360855736594
0.0187311034862557,1.54464771540087
0.0189947699412717,1.57774900009151
0.0192812362512885,1.61028822904235
0.0195786104453708,1.64262305499269
0.0198581917397974,1.67481360251264
0.0201292972826578,1.70622717497706
0.0204180504591702,1.73996958614872
0.0207252469232045,1.77411304094577
0.0209935450742574,1.80766466478117
0.0212329435336995,1.84375515489593
0.0215223637089684,1.87905771954435
0.0218347145188975,1.910962664854
0.0221110439263138,1.94552081628224
0.0223705754315215,1.97929156502591
0.0226641296179305,2.01337998770733
0.022980423862347,2.04900835741695
0.0232586080820993,2.08512922021843
0.023524416740406,2.11919091568236
0.0238031348584992,2.15394307982362
0.0240681632533372,2.18745864572065
0.0243578243746564,2.22372432373737
0.0246520620714904,2.25718875971119
0.0249427199181906,2.29173542861148
0.0252462183891188,2.32812063227579
0.0255276762746521,2.36177179935954
0.0258081649836804,2.39901190990318
0.0260897149505293,2.4323699784596
0.026366668532178,2.46785329490158
0.0266454366933682,2.50140518946324
0.0269163268319501,2.53679553477042
0.027208203070872,2.57244298601429
0.0275103343873455,2.60606152124728
0.0277851521911988,2.641619716841
0.0280470920687682,2.67727103760342
0.0283387907021773,2.7127394827714
