0.000119509603063213,0.00514725279814092
0.000385208343025334,0.0177980635953143
0.00064956401317547,0.0314874224295924
0.000911454011985186,0.0450392252033354
0.00117424359158481,0.0594800419179958
0.00143497334015782,0.0749800064277319
0.00170303453656921,0.0906586737278896
0.00196619533881433,0.108139219409076
0.00222310517924519,0.123200413032998
0.00248978501902249,0.141424093993225
0.00275301665188841,0.162141572943641
0.00301710910013688,0.184085183975341
0.00327864159574567,0.206624925521698
0.00354250735410189,0.229570552241594
0.00380634216394362,0.253285394950546
0.00406900204693353,0.278627988041541
0.00433191270860789,0.303513748618229
0.00459333369384743,0.329221533233182
0.00485785926177041,0.354161944972165
0.00512192363301603,0.38166069445127
0.00538690672846258,0.406901045352535
0.00564243297886142,0.434431994325201
0.00590921252390449,0.462887319496809
0.00617450462591072,0.489686253452691
0.00643765107059755,0.519228403907555
0.00669952830713326,0.548372279178478
0.00696187200478435,0.575104179243327
0.0072237702990722,0.605374187813142
0.00749157752623062,0.634315298650232
0.00775197386039491,0.664140505527448
0.00801265606949719,0.693404165553719
0.00827800895183343,0.725942487682043
0.00854282039469443,0.756293536042824
0.00880345665961026,0.78527148274864
0.00906561626145863,0.817491680918729
0.00933073017021388,0.849552548780588
0.0095940806517566,0.880622789545621
0.00985594815705837,0.911957756775402
0.0101184046413061,0.942544239739233
0.0103829619553857,0.976447054996716
0.0106458794767823,1.00974540834052
0.0109070597336282,1.04318931483221
0.0111743650843609,1.07610854553237
0.0114352845122315,1.11220543076198
0.0116963894716606,1.14596079257361
0.011958714504486,1.18065346316767
0.0122226651319644,1.21773327312891
0.012491934756197,1.25198558045782
0.0127472349548172,1.28766504676087
0.0130102421311888,1.32224570534618
0.0132775131833101,1.35985127321306
0.0135394092441999,1.39358789157632
0.0138055549828096,1.42992889471503
0.0140626712530227,1.46513634371529
0.0143290301216084,1.50420483750742
0.0145948727562101,1.5388599244303
0.0148513698966049,1.57627042582971
0.01511734589697,1.61665760765177
0.0153837441690768,1.65616075061859
0.0156423671852662,1.69246028591225
0.0159049689999094,1.73085496571209
0.0161704370617686,1.76918480664103
0.0164357559645503,1.8067454887658
0.0166963025744911,1.84638822885395
0.0169570990059459,1.87975595187172
0.0172245887715381,1.91800320461875
0.017484942192556,1.95447055557898
0.0177485428146695,1.9876328088776
0.0180118390565476,2.02849043761732
0.0182759733012435,2.06512543268945
0.0185348975070997,2.10449698441995
0.0188015572462955,2.14346858061043
0.0190660791450647,2.18188430884971
0.0193253828690446,2.21882647477366
0.0195882116926368,2.25576918175467
0.0198533335778133,2.2954612460124
0.0201187753174824,2.3331311776757
0.0203769101766906,2.37314381604438
0.0206438101656947,2.41175139080179
0.0209044239371025,2.44975526904331
0.0211717016894176,2.48785774723678
0.0214286884225495,2.52838716988175
0.0216923640230228,2.57120624044914
0.0219617907827542,2.60889498154338
